time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633364754,306000,2183080,17.9375,159,12,3,1980-01-06T03:36:21
1633364755,264000,2184078,18,167,12,3,1980-01-06T03:36:22
1633364756,224000,2185077,18,180,12,3,1980-01-06T03:36:23
1633364757,477000,2186079,18,188,12,3,1980-01-06T03:36:24
1633364758,437000,2187080,18,220,12,3,1980-01-06T03:36:25
1633364759,395000,2188078,18,228,12,3,1980-01-06T03:36:26
1633364760,355000,2189077,18,246,12,3,1980-01-06T03:36:27
1633364761,316000,2190079,18,254,12,3,1980-01-06T03:36:28
1633364762,276000,2191079,18.0625,9,12,3,1980-01-06T03:36:29
1633364763,234000,2192077,18.0625,17,12,3,1980-01-06T03:36:30
1633364764,194000,2193077,18.0625,41,12,3,1980-01-06T03:36:31
1633364765,485000,2194079,18.0625,49,12,3,1980-01-06T03:36:32
1633364766,444000,2195079,18.0625,65,12,3,1980-01-06T03:36:33
1633364767,402000,2196077,18.0625,73,12,3,1980-01-06T03:36:34
1633364768,362000,2197076,18.0625,83,12,3,1980-01-06T03:36:35
1633364769,324000,2198078,18.125,91,12,3,1980-01-06T03:36:36
1633364770,284000,2199078,18.125,118,12,3,1980-01-06T03:36:37
1633364771,242000,2200076,18.125,126,12,3,1980-01-06T03:36:38
1633364772,205000,2201080,18.125,140,12,3,1980-01-06T03:36:39
1633364773,479000,2202078,18.125,148,12,3,1980-01-06T03:36:40
1633364774,439000,2203077,18.1875,158,12,3,1980-01-06T03:36:41
1633364775,401000,2204080,18.1875,166,12,3,1980-01-06T03:36:42
1633364776,361000,2205079,18.125,180,12,3,1980-01-06T03:36:43
1633364777,319000,2206077,18.1875,188,12,3,1980-01-06T03:36:44
1633364778,278000,2207077,18.1875,198,12,3,1980-01-06T03:36:45
1633364779,530000,2208079,18.1875,206,12,3,1980-01-06T03:36:46
1633364780,490000,2209079,18.1875,231,12,3,1980-01-06T03:36:47
1633364781,448000,2210077,18.1875,239,12,3,1980-01-06T03:36:48
1633364782,408000,2211076,18.1875,249,12,3,1980-01-06T03:36:49
1633364783,370000,2212078,18.25,1,12,3,1980-01-06T03:36:50
1633364784,330000,2213078,18.25,23,12,3,1980-01-06T03:36:51
1633364785,288000,2214076,18.25,31,12,3,1980-01-06T03:36:52
1633364786,251000,2215080,18.25,48,12,3,1980-01-06T03:36:53
1633364787,520000,2216078,18.25,56,12,3,1980-01-06T03:36:54
1633364788,480000,2217078,18.25,66,12,3,1980-01-06T03:36:55
1633364789,441000,2218080,18.25,74,12,3,1980-01-06T03:36:56
1633364790,401000,2219079,18.25,84,12,3,1980-01-06T03:36:57
1633364791,359000,2220077,18.3125,92,12,3,1980-01-06T03:36:58
1633364792,319000,2221077,18.3125,107,12,3,1980-01-06T03:36:59
1633364793,281000,2222079,18.25,115,12,3,1980-01-06T03:37:00
1633364794,240000,2223078,18.3125,125,12,3,1980-01-06T03:37:01
1633364795,508000,2224076,18.3125,133,12,3,1980-01-06T03:37:02
1633364796,468000,2225076,18.3125,152,12,3,1980-01-06T03:37:03
1633364797,430000,2226078,18.3125,160,12,3,1980-01-06T03:37:04
1633364798,389000,2227078,18.3125,170,12,3,1980-01-06T03:37:05
1633364799,351000,2228080,18.375,178,12,3,1980-01-06T03:37:06
1633364800,311000,2229080,18.375,205,12,3,1980-01-06T03:37:07
1633364801,269000,2230078,18.375,213,12,3,1980-01-06T03:37:08
1633364802,539000,2231078,18.375,228,12,3,1980-01-06T03:37:09
1633364803,501000,2232079,18.375,236,12,3,1980-01-06T03:37:10
1633364804,460000,2233079,18.375,246,12,3,1980-01-06T03:37:11
1633364805,418000,2234077,18.375,254,12,3,1980-01-06T03:37:12
1633364806,378000,2235077,18.375,10,12,3,1980-01-06T03:37:13
1633364807,340000,2236079,18.375,18,12,3,1980-01-06T03:37:14
1633364808,299000,2237078,18.375,28,12,3,1980-01-06T03:37:15
1633364809,257000,2238076,18.4375,36,12,3,1980-01-06T03:37:16
1633364810,531000,2239080,18.4375,46,12,3,1980-01-06T03:37:17
1633364811,490000,2240078,18.4375,54,12,3,1980-01-06T03:37:18
1633364812,450000,2241078,18.4375,80,12,3,1980-01-06T03:37:19
1633364813,411000,2242080,18.4375,88,12,3,1980-01-06T03:37:20
1633364814,371000,2243079,18.4375,103,12,3,1980-01-06T03:37:21
1633364815,329000,2244077,18.4375,111,12,3,1980-01-06T03:37:22
1633364816,289000,2245077,18.4375,135,12,3,1980-01-06T03:37:23
1633364817,251000,2246079,18.5,143,12,3,1980-01-06T03:37:24
1633364818,518000,2247079,18.5,154,12,3,1980-01-06T03:37:25
1633364819,476000,2248077,18.5,162,12,3,1980-01-06T03:37:26
1633364820,436000,2249077,18.5,172,12,3,1980-01-06T03:37:27
1633364821,398000,2250079,18.5,180,12,3,1980-01-06T03:37:28
1633364822,357000,2251078,18.5,194,12,3,1980-01-06T03:37:29
1633364823,315000,2252076,18.5,202,12,3,1980-01-06T03:37:30
1633364824,279000,2253080,18.5,212,12,3,1980-01-06T03:37:31
1633364825,237000,2254078,18.5,220,12,3,1980-01-06T03:37:32
1633364826,505000,2255077,18.5,231,12,3,1980-01-06T03:37:33
1633364827,467000,2256079,18.5625,239,12,3,1980-01-06T03:37:34
1633364828,426000,2257079,18.5625,249,12,3,1980-01-06T03:37:35
1633364829,385000,2258077,18.5,1,12,3,1980-01-06T03:37:36
1633364830,345000,2259077,18.5625,22,12,3,1980-01-06T03:37:37
1633364831,307000,2260079,18.5625,30,12,3,1980-01-06T03:37:38
1633364832,266000,2261078,18.5625,40,12,3,1980-01-06T03:37:39
1633364833,535000,2262076,18.5625,48,12,3,1980-01-06T03:37:40
1633364834,498000,2263080,18.5625,58,12,3,1980-01-06T03:37:41
1633364835,456000,2264078,18.5625,66,12,3,1980-01-06T03:37:42
1633364836,416000,2265078,18.5625,81,12,3,1980-01-06T03:37:43
1633364837,377000,2266080,18.5625,89,12,3,1980-01-06T03:37:44
1633364838,337000,2267079,18.625,99,12,3,1980-01-06T03:37:45
1633364839,295000,2268077,18.625,107,12,3,1980-01-06T03:37:46
1633364840,254000,2269077,18.625,117,12,3,1980-01-06T03:37:47
1633364841,526000,2270079,18.625,125,12,3,1980-01-06T03:37:48
1633364842,486000,2271078,18.625,135,12,3,1980-01-06T03:37:49
1633364843,444000,2272076,18.625,143,12,3,1980-01-06T03:37:50
1633364844,407000,2273080,18.625,155,12,3,1980-01-06T03:37:51
1633364845,365000,2274078,18.625,163,12,3,1980-01-06T03:37:52
1633364846,325000,2275077,18.625,173,12,3,1980-01-06T03:37:53
1633364847,287000,2276079,18.6875,181,12,3,1980-01-06T03:37:54
1633364848,246000,2277079,18.6875,193,12,3,1980-01-06T03:37:55
1633364849,514000,2278077,18.6875,201,12,3,1980-01-06T03:37:56
1633364850,473000,2279077,18.6875,211,12,3,1980-01-06T03:37:57
1633364851,435000,2280079,18.6875,219,12,3,1980-01-06T03:37:58
1633364852,395000,2281078,18.6875,229,12,3,1980-01-06T03:37:59
1633364853,353000,2282076,18.6875,237,12,3,1980-01-06T03:38:00
1633364854,313000,2283076,18.6875,2,12,3,1980-01-06T03:38:01
1633364855,275000,2284078,18.6875,10,12,3,1980-01-06T03:38:02
1633364856,235000,2285078,18.75,20,12,3,1980-01-06T03:38:03
1633364857,507000,2286080,18.6875,28,12,3,1980-01-06T03:38:04
1633364858,467000,2287079,18.75,38,12,3,1980-01-06T03:38:05
1633364859,425000,2288077,18.75,46,12,3,1980-01-06T03:38:06
1633364860,385000,2289077,18.75,56,12,3,1980-01-06T03:38:07
1633364861,347000,2290079,18.75,64,12,3,1980-01-06T03:38:08
1633364862,306000,2291078,18.75,74,12,3,1980-01-06T03:38:09
1633364863,264000,2292076,18.75,82,12,3,1980-01-06T03:38:10
1633364864,533000,2293076,18.8125,101,12,3,1980-01-06T03:38:11
1633364865,495000,2294078,18.8125,109,12,3,1980-01-06T03:38:12
1633364866,454000,2295078,18.8125,119,12,3,1980-01-06T03:38:13
1633364867,416000,2296080,18.8125,127,12,3,1980-01-06T03:38:14
1633364868,375000,2297079,18.8125,137,12,3,1980-01-06T03:38:15
1633364869,333000,2298077,18.8125,145,12,3,1980-01-06T03:38:16
1633364870,293000,2299077,18.8125,163,12,3,1980-01-06T03:38:17
1633364871,255000,2300079,18.8125,171,12,3,1980-01-06T03:38:18
1633364872,526000,2301079,18.875,181,12,3,1980-01-06T03:38:19
1633364873,484000,2302077,18.875,189,12,3,1980-01-06T03:38:20
1633364874,443000,2303076,18.875,199,12,3,1980-01-06T03:38:21
1633364875,405000,2304078,18.875,207,12,3,1980-01-06T03:38:22
1633364876,365000,2305078,18.875,217,12,3,1980-01-06T03:38:23
1633364877,327000,2306080,18.875,225,12,3,1980-01-06T03:38:24
1633364878,286000,2307079,18.875,235,12,3,1980-01-06T03:38:25
1633364879,244000,2308077,18.875,243,12,3,1980-01-06T03:38:26
1633364880,204000,2309077,18.875,3,12,3,1980-01-06T03:38:27
1633364881,464000,2310079,18.875,11,12,3,1980-01-06T03:38:28
1633364882,423000,2311078,18.9375,21,12,3,1980-01-06T03:38:29
1633364883,381000,2312077,18.9375,29,12,3,1980-01-06T03:38:30
1633364884,341000,2313076,19,39,12,3,1980-01-06T03:38:31
1633364885,303000,2314078,18.9375,47,12,3,1980-01-06T03:38:32
1633364886,263000,2315078,19,62,12,3,1980-01-06T03:38:33
1633364887,224000,2316080,18.9375,70,12,3,1980-01-06T03:38:34
1633364888,184000,2317079,19,80,12,3,1980-01-06T03:38:35
1633364889,451000,2318077,19,88,12,3,1980-01-06T03:38:36
1633364890,411000,2319077,19,98,12,3,1980-01-06T03:38:37
1633364891,373000,2320079,19,106,12,3,1980-01-06T03:38:38
1633364892,332000,2321079,19,120,12,3,1980-01-06T03:38:39
1633364893,291000,2322077,19,128,12,3,1980-01-06T03:38:40
1633364894,250000,2323076,19,138,12,3,1980-01-06T03:38:41
1633364895,212000,2324078,19,146,12,3,1980-01-06T03:38:42
1633364896,483000,2325078,19.0625,156,12,3,1980-01-06T03:38:43
1633364897,445000,2326080,19.0625,164,12,3,1980-01-06T03:38:44
1633364898,404000,2327079,19.0625,174,12,3,1980-01-06T03:38:45
1633364899,362000,2328077,19.0625,182,12,3,1980-01-06T03:38:46
1633364900,322000,2329077,19.0625,192,12,3,1980-01-06T03:38:47
1633364901,284000,2330079,19.0625,200,12,3,1980-01-06T03:38:48
1633364902,243000,2331078,19.0625,210,12,3,1980-01-06T03:38:49
1633364903,202000,2332076,19.0625,218,12,3,1980-01-06T03:38:50
1633364904,473000,2333080,19.0625,228,12,3,1980-01-06T03:38:51
1633364905,431000,2334078,19.125,236,12,3,1980-01-06T03:38:52
1633364906,391000,2335077,19.125,246,12,3,1980-01-06T03:38:53
1633364907,353000,2336079,19.125,254,12,3,1980-01-06T03:38:54
1633364908,313000,2337079,19.125,8,12,3,1980-01-06T03:38:55
1633364909,271000,2338077,19.125,16,12,3,1980-01-06T03:38:56
1633364910,230000,2339076,19.125,26,12,3,1980-01-06T03:38:57
1633364911,192000,2340078,19.125,34,12,3,1980-01-06T03:38:58
1633364912,462000,2341078,19.1875,44,12,3,1980-01-06T03:38:59
1633364913,424000,2342080,19.1875,52,12,3,1980-01-06T03:39:00
1633364914,383000,2343080,19.1875,62,12,3,1980-01-06T03:39:01
1633364915,341000,2344078,19.1875,70,12,3,1980-01-06T03:39:02
1633364916,301000,2345077,19.1875,80,12,3,1980-01-06T03:39:03
1633364917,263000,2346079,19.1875,88,12,3,1980-01-06T03:39:04
1633364918,222000,2347078,19.1875,98,12,3,1980-01-06T03:39:05
1633364919,180000,2348077,19.1875,106,12,3,1980-01-06T03:39:06
1633364920,452000,2349076,19.1875,116,12,3,1980-01-06T03:39:07
1633364921,414000,2350078,19.25,124,12,3,1980-01-06T03:39:08
1633364922,373000,2351078,19.25,134,12,3,1980-01-06T03:39:09
1633364923,335000,2352080,19.1875,142,12,3,1980-01-06T03:39:10
1633364924,295000,2353079,19.25,152,12,3,1980-01-06T03:39:11
1633364925,253000,2354077,19.25,160,12,3,1980-01-06T03:39:12
1633364926,212000,2355077,19.25,170,12,3,1980-01-06T03:39:13
1633364927,485000,2356079,19.25,178,12,3,1980-01-06T03:39:14
1633364928,444000,2357078,19.25,188,12,3,1980-01-06T03:39:15
1633364929,403000,2358076,19.25,196,12,3,1980-01-06T03:39:16
1633364930,366000,2359080,19.25,206,12,3,1980-01-06T03:39:17
1633364931,324000,2360078,19.25,214,12,3,1980-01-06T03:39:18
1633364932,284000,2361077,19.25,224,12,3,1980-01-06T03:39:19
1633364933,246000,2362079,19.25,232,12,3,1980-01-06T03:39:20
1633364934,206000,2363079,19.3125,242,12,3,1980-01-06T03:39:21
1633364935,473000,2364077,19.3125,250,12,3,1980-01-06T03:39:22
1633364936,433000,2365077,19.3125,4,12,3,1980-01-06T03:39:23
1633364937,395000,2366079,19.3125,12,12,3,1980-01-06T03:39:24
1633364938,354000,2367078,19.3125,22,12,3,1980-01-06T03:39:25
1633364939,316000,2368080,19.3125,30,12,3,1980-01-06T03:39:26
1633364940,275000,2369080,19.3125,40,12,3,1980-01-06T03:39:27
1633364941,234000,2370078,19.3125,48,12,3,1980-01-06T03:39:28
1633364942,193000,2371077,19.3125,58,12,3,1980-01-06T03:39:29
1633364943,466000,2372079,19.3125,66,12,3,1980-01-06T03:39:30
1633364944,425000,2373079,19.3125,76,12,3,1980-01-06T03:39:31
1633364945,383000,2374077,19.3125,84,12,3,1980-01-06T03:39:32
1633364946,343000,2375076,19.3125,94,12,3,1980-01-06T03:39:33
1633364947,305000,2376078,19.3125,102,12,3,1980-01-06T03:39:34
1633364948,264000,2377078,19.3125,112,12,3,1980-01-06T03:39:35
1633364949,226000,2378080,19.375,120,12,3,1980-01-06T03:39:36
1633364950,186000,2379079,19.375,130,12,3,1980-01-06T03:39:37
1633364951,455000,2380077,19.375,138,12,3,1980-01-06T03:39:38
1633364952,414000,2381077,19.375,148,12,3,1980-01-06T03:39:39
1633364953,376000,2382079,19.375,156,12,3,1980-01-06T03:39:40
1633364954,336000,2383078,19.375,166,12,3,1980-01-06T03:39:41
1633364955,294000,2384076,19.375,174,12,3,1980-01-06T03:39:42
1633364956,257000,2385080,19.375,184,12,3,1980-01-06T03:39:43
1633364957,216000,2386078,19.375,192,12,3,1980-01-06T03:39:44
1633364958,486000,2387078,19.375,202,12,3,1980-01-06T03:39:45
1633364959,448000,2388079,19.375,210,12,3,1980-01-06T03:39:46
1633364960,408000,2389079,19.375,220,12,3,1980-01-06T03:39:47
1633364961,366000,2390077,19.375,228,12,3,1980-01-06T03:39:48
1633364962,325000,2391076,19.4375,238,12,3,1980-01-06T03:39:49
1633364963,287000,2392079,19.4375,246,12,3,1980-01-06T03:39:50
1633364964,247000,2393078,19.4375,0,12,3,1980-01-06T03:39:51
1633364965,205000,2394076,19.4375,8,12,3,1980-01-06T03:39:52
1633364966,476000,2395080,19.4375,18,12,3,1980-01-06T03:39:53
1633364967,434000,2396078,19.4375,26,12,3,1980-01-06T03:39:54
1633364968,394000,2397077,19.4375,36,12,3,1980-01-06T03:39:55
1633364969,355000,2398079,19.4375,44,12,3,1980-01-06T03:39:56
1633364970,315000,2399079,19.4375,54,12,3,1980-01-06T03:39:57
1633364971,273000,2400077,19.4375,62,12,3,1980-01-06T03:39:58
1633364972,232000,2401076,19.4375,72,12,3,1980-01-06T03:39:59
1633364973,194000,2402078,19.4375,80,12,3,1980-01-06T03:40:00
1633364974,463000,2403078,19.5,90,12,3,1980-01-06T03:40:01
1633364975,425000,2404080,19.5,98,12,3,1980-01-06T03:40:02
1633364976,384000,2405079,19.4375,108,12,3,1980-01-06T03:40:03
1633364977,343000,2406077,19.5,116,12,3,1980-01-06T03:40:04
1633364978,302000,2407077,19.5,126,12,3,1980-01-06T03:40:05
1633364979,264000,2408079,19.5,134,12,3,1980-01-06T03:40:06
1633364980,224000,2409078,19.5,144,12,3,1980-01-06T03:40:07
1633364981,509000,2410076,19.5,152,12,3,1980-01-06T03:40:08
1633364982,472000,2411080,19.5,162,12,3,1980-01-06T03:40:09
1633364983,430000,2412078,19.5625,170,12,3,1980-01-06T03:40:10
1633364984,390000,2413078,19.5625,180,12,3,1980-01-06T03:40:11
1633364985,352000,2414080,19.5625,188,12,3,1980-01-06T03:40:12
1633364986,312000,2415079,19.5625,198,12,3,1980-01-06T03:40:13
1633364987,270000,2416077,19.5625,206,12,3,1980-01-06T03:40:14
1633364988,540000,2417077,19.5625,216,12,3,1980-01-06T03:40:15
1633364989,502000,2418079,19.5625,224,12,3,1980-01-06T03:40:16
1633364990,461000,2419078,19.5625,234,12,3,1980-01-06T03:40:17
1633364991,420000,2420076,19.5625,242,12,3,1980-01-06T03:40:18
1633364992,383000,2421080,19.5625,252,12,3,1980-01-06T03:40:19
1633364993,341000,2422078,19.5625,4,12,3,1980-01-06T03:40:20
1633364994,301000,2423077,19.5625,14,12,3,1980-01-06T03:40:21
1633364995,263000,2424079,19.5625,22,12,3,1980-01-06T03:40:22
1633364996,532000,2425079,19.5625,32,12,3,1980-01-06T03:40:23
1633364997,490000,2426077,19.5625,40,12,3,1980-01-06T03:40:24
1633364998,450000,2427076,19.5625,50,12,3,1980-01-06T03:40:25
1633364999,412000,2428079,19.5625,58,12,3,1980-01-06T03:40:26
1633365000,372000,2429078,19.5625,68,12,3,1980-01-06T03:40:27
1633365001,334000,2430080,19.625,76,12,3,1980-01-06T03:40:28
1633365002,293000,2431079,19.5625,86,12,3,1980-01-06T03:40:29
1633365003,252000,2432078,19.625,94,12,3,1980-01-06T03:40:30
1633365004,520000,2433077,19.625,104,12,3,1980-01-06T03:40:31
1633365005,482000,2434079,19.625,112,12,3,1980-01-06T03:40:32
1633365006,442000,2435079,19.625,122,12,3,1980-01-06T03:40:33
1633365007,400000,2436077,19.625,130,12,3,1980-01-06T03:40:34
1633365008,360000,2437076,19.625,140,12,3,1980-01-06T03:40:35
1633365009,322000,2438078,19.625,148,12,3,1980-01-06T03:40:36
1633365010,281000,2439078,19.625,158,12,3,1980-01-06T03:40:37
1633365011,243000,2440080,19.625,166,12,3,1980-01-06T03:40:38
1633365012,496000,2441079,19.625,176,12,3,1980-01-06T03:40:39
1633365013,454000,2442077,19.625,184,12,3,1980-01-06T03:40:40
1633365014,414000,2443077,19.625,194,12,3,1980-01-06T03:40:41
1633365015,376000,2444079,19.625,202,12,3,1980-01-06T03:40:42
1633365016,336000,2445078,19.625,212,12,3,1980-01-06T03:40:43
1633365017,294000,2446076,19.625,220,12,3,1980-01-06T03:40:44
1633365018,258000,2447080,19.625,230,12,3,1980-01-06T03:40:45
1633365019,544000,2448078,19.625,238,12,3,1980-01-06T03:40:46
1633365020,504000,2449078,19.625,248,12,3,1980-01-06T03:40:47
1633365021,466000,2450079,19.625,0,12,3,1980-01-06T03:40:48
1633365022,425000,2451079,19.625,10,12,3,1980-01-06T03:40:49
1633365023,384000,2452077,19.625,18,12,3,1980-01-06T03:40:50
1633365024,343000,2453077,19.625,28,12,3,1980-01-06T03:40:51
1633365025,306000,2454079,19.625,36,12,3,1980-01-06T03:40:52
1633365026,265000,2455098,19.625,51,12,3,1980-01-06T03:40:53
1633365027,533000,2456076,19.625,59,12,3,1980-01-06T03:40:54
1633365028,496000,2457080,19.6875,69,12,3,1980-01-06T03:40:55
1633365029,455000,2458078,19.625,77,12,3,1980-01-06T03:40:56
1633365030,414000,2459090,19.625,90,12,3,1980-01-06T03:40:57
1633365031,377000,2460080,19.625,98,12,3,1980-01-06T03:40:58
1633365032,336000,2461079,19.625,108,12,3,1980-01-06T03:40:59
1633365033,295000,2462077,19.625,116,12,3,1980-01-06T03:41:00
1633365034,255000,2463109,19.6875,134,12,3,1980-01-06T03:41:01
1633365035,528000,2464079,19.6875,142,12,3,1980-01-06T03:41:02
1633365036,487000,2465079,19.6875,152,12,3,1980-01-06T03:41:03
1633365037,446000,2466077,19.6875,160,12,3,1980-01-06T03:41:04
1633365038,409000,2467124,19.6875,181,12,3,1980-01-06T03:41:05
1633365039,368000,2468078,19.6875,189,12,3,1980-01-06T03:41:06
1633365040,326000,2469086,19.6875,201,12,3,1980-01-06T03:41:07
1633365041,286000,2470076,19.6875,209,12,3,1980-01-06T03:41:08
1633365042,248000,2471124,19.6875,230,12,3,1980-01-06T03:41:09
1633365043,516000,2472078,19.6875,238,12,3,1980-01-06T03:41:10
1633365044,478000,2473186,19.6875,18,12,3,1980-01-06T03:41:11
1633365045,435000,2474076,19.6875,26,12,3,1980-01-06T03:41:12
1633365046,397000,2475144,19.6875,52,12,3,1980-01-06T03:41:13
1633365047,357000,2476078,19.6875,60,12,3,1980-01-06T03:41:14
1633365048,316000,2477086,19.6875,72,12,3,1980-01-06T03:41:15
1633365049,279000,2478080,19.6875,80,12,3,1980-01-06T03:41:16
1633365050,547000,2479132,19.6875,103,12,3,1980-01-06T03:41:17
1633365051,507000,2480078,19.6875,111,12,3,1980-01-06T03:41:18
1633365052,469000,2481081,19.6875,121,12,3,1980-01-06T03:41:19
1633365053,429000,2482079,19.6875,129,12,3,1980-01-06T03:41:20
1633365054,387000,2483123,19.6875,150,12,3,1980-01-06T03:41:21
1633365055,347000,2484077,19.6875,158,12,3,1980-01-06T03:41:22
1633365056,310000,2485081,19.6875,168,12,3,1980-01-06T03:41:23
1633365057,269000,2486079,19.6875,176,12,3,1980-01-06T03:41:24
1633365058,540000,2487078,19.6875,185,12,3,1980-01-06T03:41:25
1633365059,501000,2488077,19.6875,216,12,3,1980-01-06T03:41:26
1633365060,463000,2489121,19.6875,236,12,3,1980-01-06T03:41:27
1633365061,423000,2490079,19.6875,244,12,3,1980-01-06T03:41:28
1633365062,381000,2491083,19.6875,255,12,3,1980-01-06T03:41:29
1633365063,341000,2492076,19.6875,7,12,3,1980-01-06T03:41:30
1633365064,303000,2493140,19.6875,32,12,3,1980-01-06T03:41:31
1633365065,264000,2494078,19.6875,40,12,3,1980-01-06T03:41:32
1633365066,531000,2495078,19.6875,49,12,3,1980-01-06T03:41:33
1633365067,491000,2496076,19.6875,58,12,3,1980-01-06T03:41:34
1633365068,453000,2497080,19.6875,67,12,3,1980-01-06T03:41:35
1633365069,414000,2498078,19.6875,100,12,3,1980-01-06T03:41:36
1633365070,372000,2499077,19.6875,108,12,3,1980-01-06T03:41:37
1633365071,332000,2500076,19.6875,126,12,3,1980-01-06T03:41:38
1633365072,295000,2501078,19.6875,134,12,3,1980-01-06T03:41:39
1633365073,254000,2502078,19.6875,144,12,3,1980-01-06T03:41:40
1633365074,525000,2503081,19.6875,153,12,3,1980-01-06T03:41:41
1633365075,486000,2504080,19.6875,180,12,3,1980-01-06T03:41:42
1633365076,444000,2505078,19.6875,188,12,3,1980-01-06T03:41:43
1633365077,404000,2506078,19.6875,201,12,3,1980-01-06T03:41:44
1633365078,366000,2507080,19.6875,209,12,3,1980-01-06T03:41:45
1633365079,326000,2508080,19.6875,237,12,3,1980-01-06T03:41:46
1633365080,285000,2509078,19.6875,245,12,3,1980-01-06T03:41:47
1633365081,245000,2510078,19.6875,8,12,3,1980-01-06T03:41:48
1633365082,502000,2511080,19.6875,16,12,3,1980-01-06T03:41:49
1633365083,462000,2512080,19.6875,46,12,3,1980-01-06T03:41:50
1633365084,420000,2513078,19.6875,54,12,3,1980-01-06T03:41:51
1633365085,380000,2514078,19.6875,69,12,3,1980-01-06T03:41:52
1633365086,343000,2515080,19.6875,77,12,3,1980-01-06T03:41:53
1633365087,302000,2516079,19.6875,87,12,3,1980-01-06T03:41:54
1633365088,261000,2517077,19.6875,95,12,3,1980-01-06T03:41:55
1633365089,220000,2518077,19.6875,106,12,3,1980-01-06T03:41:56
