time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967100,484000,2302068,17.75,187,12,1,1980-01-06T03:38:20
315967101,443000,2303068,17.75,197,12,1,1980-01-06T03:38:21
315967102,405000,2304070,17.75,205,12,1,1980-01-06T03:38:22
315967103,365000,2305070,17.8125,215,12,1,1980-01-06T03:38:23
315967104,327000,2306071,17.8125,223,12,1,1980-01-06T03:38:24
315967105,286000,2307071,17.8125,233,12,1,1980-01-06T03:38:25
315967106,244000,2308069,17.8125,241,12,1,1980-01-06T03:38:26
315967107,204000,2309069,17.8125,1,12,1,1980-01-06T03:38:27
315967108,464000,2310071,17.8125,9,12,1,1980-01-06T03:38:28
315967109,423000,2311070,17.8125,19,12,1,1980-01-06T03:38:29
315967110,381000,2312068,17.8125,27,12,1,1980-01-06T03:38:30
315967111,341000,2313068,17.8125,37,12,1,1980-01-06T03:38:31
315967112,303000,2314070,17.8125,45,12,1,1980-01-06T03:38:32
315967113,263000,2315070,17.8125,60,12,1,1980-01-06T03:38:33
315967114,224000,2316072,17.875,68,12,1,1980-01-06T03:38:34
315967115,184000,2317071,17.875,78,12,1,1980-01-06T03:38:35
315967116,451000,2318069,17.875,86,12,1,1980-01-06T03:38:36
315967117,411000,2319069,17.875,96,12,1,1980-01-06T03:38:37
315967118,373000,2320071,17.875,104,12,1,1980-01-06T03:38:38
315967119,332000,2321070,17.875,118,12,1,1980-01-06T03:38:39
315967120,291000,2322068,17.875,126,12,1,1980-01-06T03:38:40
315967121,250000,2323068,17.875,136,12,1,1980-01-06T03:38:41
315967122,212000,2324070,17.875,144,12,1,1980-01-06T03:38:42
315967123,483000,2325070,17.875,154,12,1,1980-01-06T03:38:43
315967124,445000,2326072,17.875,162,12,1,1980-01-06T03:38:44
315967125,404000,2327071,17.9375,172,12,1,1980-01-06T03:38:45
315967126,362000,2328069,17.9375,180,12,1,1980-01-06T03:38:46
315967127,322000,2329068,17.9375,190,12,1,1980-01-06T03:38:47
315967128,284000,2330071,17.9375,198,12,1,1980-01-06T03:38:48
315967129,243000,2331070,17.9375,208,12,1,1980-01-06T03:38:49
315967130,202000,2332068,17.9375,216,12,1,1980-01-06T03:38:50
315967131,473000,2333072,17.9375,226,12,1,1980-01-06T03:38:51
315967132,431000,2334070,17.9375,234,12,1,1980-01-06T03:38:52
315967133,391000,2335069,17.9375,244,12,1,1980-01-06T03:38:53
315967134,353000,2336071,17.9375,252,12,1,1980-01-06T03:38:54
315967135,313000,2337071,17.9375,6,12,1,1980-01-06T03:38:55
315967136,271000,2338069,17.9375,14,12,1,1980-01-06T03:38:56
315967137,230000,2339068,18.0,24,12,1,1980-01-06T03:38:57
315967138,192000,2340070,18.0,32,12,1,1980-01-06T03:38:58
315967139,462000,2341070,18.0,42,12,1,1980-01-06T03:38:59
315967140,424000,2342072,18.0,50,12,1,1980-01-06T03:39:00
315967141,383000,2343071,18.0,60,12,1,1980-01-06T03:39:01
315967142,341000,2344069,18.0,68,12,1,1980-01-06T03:39:02
315967143,301000,2345069,18.0,78,12,1,1980-01-06T03:39:03
315967144,263000,2346071,18.0,86,12,1,1980-01-06T03:39:04
315967145,222000,2347070,18.0,96,12,1,1980-01-06T03:39:05
315967146,180000,2348068,18.0,104,12,1,1980-01-06T03:39:06
315967147,452000,2349068,18.0,114,12,1,1980-01-06T03:39:07
315967148,414000,2350070,18.0,122,12,1,1980-01-06T03:39:08
315967149,373000,2351070,18.0,132,12,1,1980-01-06T03:39:09
315967150,335000,2352072,18.0625,140,12,1,1980-01-06T03:39:10
315967151,295000,2353071,18.0625,150,12,1,1980-01-06T03:39:11
315967152,253000,2354069,18.0625,158,12,1,1980-01-06T03:39:12
315967153,212000,2355069,18.0625,168,12,1,1980-01-06T03:39:13
315967154,485000,2356071,18.0625,176,12,1,1980-01-06T03:39:14
315967155,444000,2357070,18.0625,186,12,1,1980-01-06T03:39:15
315967156,403000,2358068,18.0625,194,12,1,1980-01-06T03:39:16
315967157,366000,2359072,18.0625,204,12,1,1980-01-06T03:39:17
315967158,324000,2360070,18.0625,212,12,1,1980-01-06T03:39:18
315967159,284000,2361069,18.0625,222,12,1,1980-01-06T03:39:19
315967160,246000,2362071,18.0625,230,12,1,1980-01-06T03:39:20
315967161,206000,2363071,18.0625,240,12,1,1980-01-06T03:39:21
315967162,473000,2364069,18.0625,248,12,1,1980-01-06T03:39:22
315967163,433000,2365068,18.0625,2,12,1,1980-01-06T03:39:23
315967164,395000,2366070,18.0625,10,12,1,1980-01-06T03:39:24
315967165,354000,2367070,18.0625,20,12,1,1980-01-06T03:39:25
315967166,316000,2368072,18.0625,28,12,1,1980-01-06T03:39:26
315967167,275000,2369071,18.125,38,12,1,1980-01-06T03:39:27
315967168,234000,2370069,18.125,46,12,1,1980-01-06T03:39:28
315967169,193000,2371069,18.125,56,12,1,1980-01-06T03:39:29
315967170,466000,2372071,18.125,64,12,1,1980-01-06T03:39:30
315967171,425000,2373071,18.125,74,12,1,1980-01-06T03:39:31
315967172,383000,2374069,18.125,82,12,1,1980-01-06T03:39:32
315967173,343000,2375068,18.125,92,12,1,1980-01-06T03:39:33
315967174,305000,2376070,18.125,100,12,1,1980-01-06T03:39:34
315967175,264000,2377070,18.125,110,12,1,1980-01-06T03:39:35
315967176,226000,2378072,18.125,118,12,1,1980-01-06T03:39:36
315967177,186000,2379071,18.125,128,12,1,1980-01-06T03:39:37
315967178,455000,2380069,18.125,136,12,1,1980-01-06T03:39:38
315967179,414000,2381069,18.125,146,12,1,1980-01-06T03:39:39
315967180,376000,2382071,18.125,154,12,1,1980-01-06T03:39:40
315967181,336000,2383070,18.125,164,12,1,1980-01-06T03:39:41
315967182,294000,2384068,18.125,172,12,1,1980-01-06T03:39:42
315967183,257000,2385072,18.125,182,12,1,1980-01-06T03:39:43
315967184,216000,2386070,18.125,190,12,1,1980-01-06T03:39:44
315967185,486000,2387069,18.1875,200,12,1,1980-01-06T03:39:45
315967186,448000,2388071,18.1875,208,12,1,1980-01-06T03:39:46
315967187,408000,2389071,18.1875,218,12,1,1980-01-06T03:39:47
315967188,366000,2390069,18.1875,226,12,1,1980-01-06T03:39:48
315967189,325000,2391068,18.1875,236,12,1,1980-01-06T03:39:49
315967190,287000,2392070,18.1875,244,12,1,1980-01-06T03:39:50
315967191,247000,2393070,18.1875,254,12,1,1980-01-06T03:39:51
315967192,205000,2394068,18.1875,6,12,1,1980-01-06T03:39:52
315967193,476000,2395072,18.1875,16,12,1,1980-01-06T03:39:53
315967194,434000,2396070,18.1875,24,12,1,1980-01-06T03:39:54
315967195,394000,2397069,18.1875,34,12,1,1980-01-06T03:39:55
315967196,355000,2398071,18.1875,42,12,1,1980-01-06T03:39:56
315967197,315000,2399070,18.1875,52,12,1,1980-01-06T03:39:57
315967198,273000,2400069,18.1875,60,12,1,1980-01-06T03:39:58
315967199,232000,2401068,18.1875,70,12,1,1980-01-06T03:39:59
315967200,194000,2402070,18.25,78,12,1,1980-01-06T03:40:00
315967201,463000,2403070,18.1875,88,12,1,1980-01-06T03:40:01
315967202,425000,2404072,18.25,96,12,1,1980-01-06T03:40:02
315967203,384000,2405071,18.25,106,12,1,1980-01-06T03:40:03
315967204,343000,2406069,18.25,114,12,1,1980-01-06T03:40:04
315967205,302000,2407069,18.25,124,12,1,1980-01-06T03:40:05
315967206,264000,2408071,18.25,132,12,1,1980-01-06T03:40:06
315967207,224000,2409070,18.25,142,12,1,1980-01-06T03:40:07
315967208,509000,2410068,18.25,150,12,1,1980-01-06T03:40:08
315967209,472000,2411072,18.25,160,12,1,1980-01-06T03:40:09
315967210,430000,2412070,18.25,168,12,1,1980-01-06T03:40:10
315967211,390000,2413069,18.25,178,12,1,1980-01-06T03:40:11
315967212,352000,2414071,18.3125,186,12,1,1980-01-06T03:40:12
315967213,312000,2415071,18.25,196,12,1,1980-01-06T03:40:13
315967214,270000,2416069,18.3125,204,12,1,1980-01-06T03:40:14
315967215,540000,2417069,18.3125,214,12,1,1980-01-06T03:40:15
315967216,502000,2418071,18.3125,222,12,1,1980-01-06T03:40:16
315967217,461000,2419070,18.3125,232,12,1,1980-01-06T03:40:17
315967218,420000,2420068,18.3125,240,12,1,1980-01-06T03:40:18
315967219,383000,2421072,18.3125,250,12,1,1980-01-06T03:40:19
315967220,341000,2422070,18.3125,2,12,1,1980-01-06T03:40:20
315967221,301000,2423069,18.3125,12,12,1,1980-01-06T03:40:21
315967222,263000,2424071,18.3125,20,12,1,1980-01-06T03:40:22
315967223,532000,2425071,18.3125,30,12,1,1980-01-06T03:40:23
315967224,490000,2426069,18.3125,38,12,1,1980-01-06T03:40:24
315967225,450000,2427068,18.375,48,12,1,1980-01-06T03:40:25
315967226,412000,2428070,18.375,56,12,1,1980-01-06T03:40:26
315967227,372000,2429070,18.375,66,12,1,1980-01-06T03:40:27
315967228,334000,2430072,18.375,74,12,1,1980-01-06T03:40:28
315967229,293000,2431071,18.375,84,12,1,1980-01-06T03:40:29
315967230,252000,2432069,18.375,92,12,1,1980-01-06T03:40:30
315967231,520000,2433069,18.375,102,12,1,1980-01-06T03:40:31
315967232,482000,2434071,18.375,110,12,1,1980-01-06T03:40:32
315967233,442000,2435070,18.375,120,12,1,1980-01-06T03:40:33
315967234,400000,2436069,18.375,128,12,1,1980-01-06T03:40:34
315967235,360000,2437068,18.375,138,12,1,1980-01-06T03:40:35
315967236,322000,2438070,18.375,146,12,1,1980-01-06T03:40:36
315967237,281000,2439070,18.4375,156,12,1,1980-01-06T03:40:37
315967238,243000,2440072,18.4375,164,12,1,1980-01-06T03:40:38
315967239,496000,2441071,18.4375,174,12,1,1980-01-06T03:40:39
315967240,454000,2442069,18.4375,182,12,1,1980-01-06T03:40:40
315967241,414000,2443069,18.4375,192,12,1,1980-01-06T03:40:41
315967242,376000,2444071,18.4375,200,12,1,1980-01-06T03:40:42
315967243,336000,2445070,18.4375,210,12,1,1980-01-06T03:40:43
315967244,294000,2446068,18.4375,218,12,1,1980-01-06T03:40:44
315967245,258000,2447072,18.4375,228,12,1,1980-01-06T03:40:45
315967246,544000,2448070,18.4375,236,12,1,1980-01-06T03:40:46
315967247,504000,2449069,18.4375,246,12,1,1980-01-06T03:40:47
315967248,466000,2450071,18.4375,254,12,1,1980-01-06T03:40:48
315967249,425000,2451071,18.5,8,12,1,1980-01-06T03:40:49
315967250,384000,2452069,18.5,16,12,1,1980-01-06T03:40:50
315967251,343000,2453069,18.5,26,12,1,1980-01-06T03:40:51
315967252,306000,2454071,18.5,34,12,1,1980-01-06T03:40:52
315967253,265000,2455070,18.5,44,12,1,1980-01-06T03:40:53
315967254,533000,2456068,18.5,57,12,1,1980-01-06T03:40:54
315967255,496000,2457072,18.5,67,12,1,1980-01-06T03:40:55
315967256,455000,2458070,18.5,75,12,1,1980-01-06T03:40:56
315967257,414000,2459069,18.5,85,12,1,1980-01-06T03:40:57
315967258,377000,2460072,18.5,96,12,1,1980-01-06T03:40:58
315967259,336000,2461071,18.5625,106,12,1,1980-01-06T03:40:59
315967260,295000,2462069,18.5625,114,12,1,1980-01-06T03:41:00
315967261,255000,2463069,18.5625,124,12,1,1980-01-06T03:41:01
315967262,528000,2464071,18.5625,140,12,1,1980-01-06T03:41:02
315967263,487000,2465070,18.5625,150,12,1,1980-01-06T03:41:03
315967264,446000,2466068,18.5625,158,12,1,1980-01-06T03:41:04
315967265,409000,2467072,18.5625,168,12,1,1980-01-06T03:41:05
315967266,368000,2468070,18.5625,187,12,1,1980-01-06T03:41:06
315967267,326000,2469070,18.5625,197,12,1,1980-01-06T03:41:07
315967268,286000,2470068,18.5625,207,12,1,1980-01-06T03:41:08
315967269,248000,2471071,18.5625,217,12,1,1980-01-06T03:41:09
315967270,516000,2472070,18.5625,236,12,1,1980-01-06T03:41:10
315967271,478000,2473073,18.5625,246,12,1,1980-01-06T03:41:11
315967272,435000,2474068,18.625,24,12,1,1980-01-06T03:41:12
315967273,397000,2475072,18.625,33,12,1,1980-01-06T03:41:13
315967274,357000,2476070,18.625,58,12,1,1980-01-06T03:41:14
315967275,316000,2477068,18.625,66,12,1,1980-01-06T03:41:15
315967276,279000,2478072,18.625,78,12,1,1980-01-06T03:41:16
315967277,547000,2479071,18.625,87,12,1,1980-01-06T03:41:17
315967278,507000,2480070,18.625,109,12,1,1980-01-06T03:41:18
315967279,469000,2481073,18.625,118,12,1,1980-01-06T03:41:19
315967280,429000,2482071,18.625,127,12,1,1980-01-06T03:41:20
315967281,387000,2483069,18.625,135,12,1,1980-01-06T03:41:21
315967282,347000,2484069,18.625,156,12,1,1980-01-06T03:41:22
315967283,310000,2485071,18.625,164,12,1,1980-01-06T03:41:23
315967284,269000,2486071,18.625,174,12,1,1980-01-06T03:41:24
315967285,540000,2487069,18.625,182,12,1,1980-01-06T03:41:25
315967286,501000,2488069,18.6875,214,12,1,1980-01-06T03:41:26
315967287,463000,2489071,18.625,222,12,1,1980-01-06T03:41:27
315967288,423000,2490071,18.6875,242,12,1,1980-01-06T03:41:28
315967289,381000,2491069,18.6875,250,12,1,1980-01-06T03:41:29
315967290,341000,2492068,18.6875,5,12,1,1980-01-06T03:41:30
315967291,303000,2493070,18.6875,13,12,1,1980-01-06T03:41:31
315967292,264000,2494070,18.6875,38,12,1,1980-01-06T03:41:32
315967293,531000,2495068,18.6875,46,12,1,1980-01-06T03:41:33
315967294,491000,2496068,18.6875,56,12,1,1980-01-06T03:41:34
315967295,453000,2497070,18.6875,64,12,1,1980-01-06T03:41:35
315967296,414000,2498070,18.6875,98,12,1,1980-01-06T03:41:36
315967297,372000,2499068,18.6875,106,12,1,1980-01-06T03:41:37
315967298,332000,2500068,18.6875,124,12,1,1980-01-06T03:41:38
315967299,295000,2501070,18.6875,132,12,1,1980-01-06T03:41:39
315967300,254000,2502070,18.6875,142,12,1,1980-01-06T03:41:40
315967301,525000,2503072,18.75,150,12,1,1980-01-06T03:41:41
315967302,486000,2504072,18.75,178,12,1,1980-01-06T03:41:42
315967303,444000,2505070,18.75,186,12,1,1980-01-06T03:41:43
315967304,404000,2506069,18.75,199,12,1,1980-01-06T03:41:44
315967305,366000,2507072,18.75,207,12,1,1980-01-06T03:41:45
315967306,326000,2508072,18.75,235,12,1,1980-01-06T03:41:46
315967307,285000,2509070,18.75,243,12,1,1980-01-06T03:41:47
315967308,245000,2510070,18.75,6,12,1,1980-01-06T03:41:48
315967309,502000,2511072,18.75,14,12,1,1980-01-06T03:41:49
315967310,462000,2512072,18.75,44,12,1,1980-01-06T03:41:50
315967311,420000,2513070,18.75,52,12,1,1980-01-06T03:41:51
315967312,380000,2514069,18.75,67,12,1,1980-01-06T03:41:52
315967313,343000,2515072,18.75,75,12,1,1980-01-06T03:41:53
315967314,302000,2516071,18.75,85,12,1,1980-01-06T03:41:54
315967315,261000,2517069,18.75,93,12,1,1980-01-06T03:41:55
315967316,220000,2518069,18.8125,104,12,1,1980-01-06T03:41:56
315967317,494000,2519071,18.8125,112,12,1,1980-01-06T03:41:57
315967318,454000,2520071,18.8125,138,12,1,1980-01-06T03:41:58
315967319,412000,2521069,18.8125,146,12,1,1980-01-06T03:41:59
315967320,372000,2522069,18.8125,161,12,1,1980-01-06T03:42:00
315967321,334000,2523070,18.8125,169,12,1,1980-01-06T03:42:01
315967322,295000,2524071,18.8125,196,12,1,1980-01-06T03:42:02
315967323,253000,2525069,18.8125,204,12,1,1980-01-06T03:42:03
315967324,213000,2526068,18.8125,218,12,1,1980-01-06T03:42:04
315967325,484000,2527070,18.8125,226,12,1,1980-01-06T03:42:05
315967326,445000,2528071,18.8125,1,12,1,1980-01-06T03:42:06
315967327,403000,2529069,18.8125,9,12,1,1980-01-06T03:42:07
315967328,363000,2530068,18.8125,19,12,1,1980-01-06T03:42:08
315967329,325000,2531070,18.8125,27,12,1,1980-01-06T03:42:09
315967330,286000,2532070,18.8125,52,12,1,1980-01-06T03:42:10
315967331,244000,2533068,18.8125,60,12,1,1980-01-06T03:42:11
315967332,208000,2534072,18.875,70,12,1,1980-01-06T03:42:12
315967333,474000,2535070,18.875,78,12,1,1980-01-06T03:42:13
315967334,434000,2536069,18.875,88,12,1,1980-01-06T03:42:14
315967335,396000,2537071,18.875,96,12,1,1980-01-06T03:42:15
315967336,356000,2538071,18.875,106,12,1,1980-01-06T03:42:16
315967337,314000,2539069,18.875,114,12,1,1980-01-06T03:42:17
315967338,274000,2540069,18.875,135,12,1,1980-01-06T03:42:18
315967339,237000,2541071,18.875,143,12,1,1980-01-06T03:42:19
315967340,505000,2542070,18.875,158,12,1,1980-01-06T03:42:20
315967341,463000,2543068,18.875,166,12,1,1980-01-06T03:42:21
315967342,426000,2544072,18.875,176,12,1,1980-01-06T03:42:22
315967343,385000,2545070,18.875,184,12,1,1980-01-06T03:42:23
315967344,344000,2546069,18.875,194,12,1,1980-01-06T03:42:24
315967345,307000,2547071,18.875,202,12,1,1980-01-06T03:42:25
315967346,266000,2548071,18.875,212,12,1,1980-01-06T03:42:26
315967347,225000,2549069,18.9375,220,12,1,1980-01-06T03:42:27
315967348,496000,2550069,18.875,235,12,1,1980-01-06T03:42:28
315967349,458000,2551071,18.9375,243,12,1,1980-01-06T03:42:29
315967350,418000,2552070,18.9375,253,12,1,1980-01-06T03:42:30
315967351,376000,2553068,18.9375,5,12,1,1980-01-06T03:42:31
315967352,340000,2554072,18.9375,15,12,1,1980-01-06T03:42:32
315967353,298000,2555070,18.9375,23,12,1,1980-01-06T03:42:33
315967354,258000,2556069,18.9375,33,12,1,1980-01-06T03:42:34
315967355,220000,2557071,18.9375,41,12,1,1980-01-06T03:42:35
315967356,489000,2558071,18.9375,51,12,1,1980-01-06T03:42:36
315967357,447000,2559069,18.9375,59,12,1,1980-01-06T03:42:37
315967358,407000,2560068,18.9375,69,12,1,1980-01-06T03:42:38
315967359,369000,2561070,18.9375,77,12,1,1980-01-06T03:42:39
315967360,329000,2562070,18.9375,87,12,1,1980-01-06T03:42:40
315967361,288000,2563068,18.9375,95,12,1,1980-01-06T03:42:41
315967362,251000,2564071,18.9375,105,12,1,1980-01-06T03:42:42
315967363,210000,2565069,18.9375,113,12,1,1980-01-06T03:42:43
315967364,477000,2566069,19.0,123,12,1,1980-01-06T03:42:44
315967365,439000,2567071,19.0,131,12,1,1980-01-06T03:42:45
315967366,399000,2568070,19.0,141,12,1,1980-01-06T03:42:46
315967367,357000,2569069,19.0,149,12,1,1980-01-06T03:42:47
315967368,317000,2570068,19.0,159,12,1,1980-01-06T03:42:48
315967369,279000,2571070,19.0,167,12,1,1980-01-06T03:42:49
315967370,239000,2572070,19.0,177,12,1,1980-01-06T03:42:50
315967371,510000,2573072,19.0,185,12,1,1980-01-06T03:42:51
315967372,470000,2574071,19.0,195,12,1,1980-01-06T03:42:52
315967373,428000,2575069,19.0,203,12,1,1980-01-06T03:42:53
315967374,388000,2576069,19.0,213,12,1,1980-01-06T03:42:54
315967375,350000,2577071,19.0,221,12,1,1980-01-06T03:42:55
315967376,310000,2578070,19.0,231,12,1,1980-01-06T03:42:56
315967377,268000,2579068,19.0,239,12,1,1980-01-06T03:42:57
315967378,232000,2580072,19.0,249,12,1,1980-01-06T03:42:58
315967379,499000,2581070,19.0625,1,12,1,1980-01-06T03:42:59
315967380,458000,2582069,19.0625,11,12,1,1980-01-06T03:43:00
315967381,421000,2583071,19.0625,19,12,1,1980-01-06T03:43:01
315967382,381000,2584071,19.0625,29,12,1,1980-01-06T03:43:02
315967383,339000,2585069,19.0625,37,12,1,1980-01-06T03:43:03
315967384,299000,2586068,19.0625,47,12,1,1980-01-06T03:43:04
315967385,261000,2587070,19.0625,55,12,1,1980-01-06T03:43:05
315967386,221000,2588070,19.0625,65,12,1,1980-01-06T03:43:06
315967387,490000,2589068,19.0625,73,12,1,1980-01-06T03:43:07
315967388,454000,2590072,19.0625,83,12,1,1980-01-06T03:43:08
315967389,412000,2591070,19.0625,91,12,1,1980-01-06T03:43:09
315967390,372000,2592069,19.0625,101,12,1,1980-01-06T03:43:10
315967391,335000,2593071,19.0625,109,12,1,1980-01-06T03:43:11
315967392,295000,2594071,19.0625,119,12,1,1980-01-06T03:43:12
315967393,253000,2595069,19.0625,127,12,1,1980-01-06T03:43:13
315967394,213000,2596068,19.0625,137,12,1,1980-01-06T03:43:14
315967395,485000,2597070,19.0625,145,12,1,1980-01-06T03:43:15
315967396,445000,2598070,19.125,155,12,1,1980-01-06T03:43:16
315967397,408000,2599072,19.125,163,12,1,1980-01-06T03:43:17
315967398,368000,2600071,19.125,173,12,1,1980-01-06T03:43:18
315967399,326000,2601069,19.125,181,12,1,1980-01-06T03:43:19
315967400,286000,2602069,19.125,191,12,1,1980-01-06T03:43:20
315967401,249000,2603071,19.125,199,12,1,1980-01-06T03:43:21
315967402,518000,2604070,19.125,209,12,1,1980-01-06T03:43:22
315967403,476000,2605068,19.125,217,12,1,1980-01-06T03:43:23
315967404,440000,2606072,19.125,227,12,1,1980-01-06T03:43:24
315967405,398000,2607070,19.125,235,12,1,1980-01-06T03:43:25
315967406,358000,2608069,19.125,245,12,1,1980-01-06T03:43:26
315967407,320000,2609072,19.125,253,12,1,1980-01-06T03:43:27
315967408,280000,2610071,19.125,7,12,1,1980-01-06T03:43:28
315967409,239000,2611069,19.125,15,12,1,1980-01-06T03:43:29
315967410,507000,2612069,19.125,25,12,1,1980-01-06T03:43:30
315967411,469000,2613071,19.125,33,12,1,1980-01-06T03:43:31
315967412,429000,2614070,19.1875,43,12,1,1980-01-06T03:43:32
315967413,387000,2615068,19.1875,51,12,1,1980-01-06T03:43:33
315967414,347000,2616068,19.1875,61,12,1,1980-01-06T03:43:34
315967415,309000,2617070,19.1875,69,12,1,1980-01-06T03:43:35
315967416,269000,2618069,19.1875,79,12,1,1980-01-06T03:43:36
315967417,232000,2619071,19.1875,87,12,1,1980-01-06T03:43:37
315967418,501000,2620071,19.1875,97,12,1,1980-01-06T03:43:38
315967419,459000,2621069,19.1875,105,12,1,1980-01-06T03:43:39
315967420,419000,2622069,19.1875,115,12,1,1980-01-06T03:43:40
315967421,381000,2623071,19.1875,123,12,1,1980-01-06T03:43:41
315967422,341000,2624070,19.1875,133,12,1,1980-01-06T03:43:42
315967423,300000,2625068,19.1875,141,12,1,1980-01-06T03:43:43
315967424,263000,2626084,19.1875,154,12,1,1980-01-06T03:43:44
315967425,222000,2627070,19.1875,162,12,1,1980-01-06T03:43:45
